6.022256851,7.0593123439999985,2.046570539,1.316839218,1.6899554730000002
4.501905441,7.271772861,2.703896046,1.228610992,1.845088959
5.93848753,8.184314728,4.286461353,1.189356923,1.870891571
5.088237286,7.43515873,4.607230186000001,1.401227951,1.739708066
6.13087225,7.360519886,2.300100565,1.4686598780000002,1.65094924
5.233482361,7.850932121,1.914177895,1.280054331,1.583420515
5.6062011720000005,6.540593624,2.985627413,1.30877471,1.549581289
6.145460606,6.429975033,4.812942028,1.329720497,1.440772533
3.991334915,3.72807622,2.280344009,1.659128189,2.088709831
5.322011471000001,7.372941971,5.125983715,1.180563927,1.784081101
7.428530693,7.892544746,7.552715778,1.747224927,1.583420515
5.664616108,7.92638588,1.427155018,1.309169292,1.810349464
5.833222866,6.836328506,3.475577354,1.762401223,1.538929224
6.6258420939999985,6.432001114,5.738276005,1.306462526,1.464830637
6.002923012,7.549588203,2.928670168,1.38495636,1.745190978
6.414830208,8.259002686,2.197430134,1.617439985,1.60327816
4.117032528,7.567432404,1.826602817,1.392631531,2.116498709
4.085947514,4.52957201,4.404785633,1.439348221,1.589458346
6.457393169,5.254903793,3.083392382,1.330362082,2.60266757
7.358588696,6.551724911,1.6943215130000002,1.521026969,2.237726212
6.132078171,5.728406906,5.708767891,1.4126367569999998,1.430252671
5.0954976080000005,5.557153702000001,2.505796194,1.356585026,1.967308044
4.4108161930000005,5.754645348,3.234148264,1.611892939,1.5241742130000002
3.645027161,9.783599854,1.87883544,1.3921089169999998,2.177844524
6.78315115,5.796470642,1.923609853,1.384031296,1.580918312
5.85687685,6.585685252999999,3.776297331,1.215859652,1.551721573
5.454443455,8.356191635,2.569406986,1.452940941,1.580625296
5.314074038999999,7.531283379,2.075956345,1.325253248,1.7196908
5.53912878,5.926944732999999,3.242332935,1.5170862669999998,1.571961641
5.8579969410000015,7.820057392000001,2.394947052,1.3513224119999998,1.991234064
3.886892796,5.870271683,1.6037848,1.7899243830000002,2.218339443
4.579952717,7.507591724,1.58507514,1.451988935,1.737025976
5.691618919,5.833369255,5.961544991,1.302741766,1.56086731
4.269253731,7.601427555,5.900194168,1.403950214,1.466475964
5.638468742000001,6.507242203,5.826848507,1.195610642,1.321307182
6.1481561660000015,5.783056736,5.1115360260000005,1.151605606,1.243842483
6.272416592000001,5.82021904,6.456519127000001,1.187028527,1.763483167
1.965520859,5.439851284,2.675238371,1.241449118,2.190407276
5.1484460830000005,6.600353717999999,5.980603218,1.181418657,1.533064365
5.376717567000001,3.704757214,5.119980812,1.712753534,1.467917442
5.59579134,2.960638523,6.272682667000001,1.857849598,1.709370255
1.086470604,1.035688877,0.7534918190000001,0.756465912,1.238852739
1.086470604,0.8724217409999999,1.056870222,0.736063719,0.699330091
1.335863352,1.28195715,1.374925613,0.8492544890000001,0.671015561
1.015695333,1.771195889,1.060777426,0.597236156,0.922844172
1.12254262,0.863313198,0.781155765,0.794362605,1.340811729
1.214453936,1.06305635,1.478198767,0.657858968,0.954700947
1.432345629,1.428062081,1.33706212,0.878259659,1.112805367
0.73260653,0.901717544,0.843425214,0.67276752,0.970850587
1.203050375,1.206443787,1.225087881,0.643935978,1.1493079659999998
1.078481555,1.107295275,1.5545642380000002,0.618695319,0.950350344
1.224066973,0.7510616179999999,0.769855857,0.82913065,0.926867485
1.180005789,0.8547768,0.992268324,0.629344165,1.048203468
4.82642746,1.434103251,1.0902493,0.5639894010000001,0.895133615
2.130441427,0.976196408,1.730270624,0.880038798,1.368194818
5.010033131,1.52010119,1.368194818,0.69732374,1.081412554
5.54419136,3.680132389,1.083114028,0.853235126,1.272413611
2.667605162,2.004297256,1.878061652,0.750794172,0.946700811
3.382134914,1.021757603,1.6215457919999998,0.7704052929999999,0.981507003
1.024425864,0.643464088,1.124716282,0.980084062,1.213990927
1.31980896,0.766500711,1.015461445,0.742354155,1.723139286
4.513783455,1.253638983,2.413718224,0.6472144129999999,1.652261257
6.30198431,1.088916898,2.0109922890000003,0.779844463,1.037618041
3.172602177,0.8567300440000001,1.015074253,0.841088235,1.215972424
4.526269436000001,1.013832808,0.946042538,0.939352512,1.3684659
1.931939125,1.017011642,1.072994471,0.648683786,0.8696269990000001
2.077458382,0.872832775,2.7871284480000003,0.754499853,0.979439914
2.125538349,1.391195536,1.05380547,0.790800869,1.224449635
2.680115461,0.8385093809999999,2.01383543,0.800056219,0.960554719
3.873733521,1.972189665,2.076768637,0.637781501,1.475747347
1.808247328,7.076604842999999,1.78968215,0.830829203,1.009767175
3.52140975,1.136008263,0.829856038,0.738618016,1.507442355
3.690234661,1.450595856,2.590909004,0.911711872,1.446711779
4.261946678,1.958225489,1.212377906,0.823960543,1.123596907
4.346405029,0.806548059,2.090126276,1.064422369,1.50534606
1.893662453,5.6100564,1.002310157,0.583952427,1.288826704
5.868091582999999,2.913168907,2.77482295,1.088608027,1.809351325
4.932684898,8.964568137999999,1.333849788,0.636356235,1.267775297
4.763557434,5.006558418,1.437956095,0.8608736990000001,1.166817665
5.88719368,3.384502649,1.083114028,0.817634106,1.191670299
4.818907738,3.328283787,2.055432796,0.674105823,1.310230017
4.421417236,3.923064232,1.118804216,0.780436873,1.190858722
6.057355881,5.777828217000001,2.365327358,0.787911713,1.317358017
4.612929343999999,3.494976997,1.047288537,0.86214298,1.178374529
2.658087015,2.045243979,0.941196918,0.889502585,1.141332626
3.59479475,1.875258923,4.028364182,1.131656885,1.2229774
5.666763306,4.991068363,1.5821506980000002,0.784193516,1.41139698
5.440977573,5.116009235,1.138950109,0.937041163,1.178779125
6.576581955,1.054884672,0.999092221,0.853235126,1.6108279230000002
5.369361877,7.169271469,1.515496254,0.6767133470000001,1.257479429
6.979526043,3.366900444,1.619751215,0.835409045,1.45868516
5.192283154,7.410761356,1.739177346,0.7087285520000001,1.166144133
5.067834854,6.634054661,0.8096970920000001,0.909458339,1.215972424
3.71179986,3.492421865,2.012934923,0.911396027,1.601952553
5.484716415,1.313503265,0.961461544,0.5851507189999999,0.873740733
5.552871227000001,4.14546442,1.877243876,0.667122126,1.03699553
5.7252736089999985,3.527592421,1.559919715,0.727074325,1.529499054
1.602868557,5.017374516,0.8151973490000001,1.034339428,1.413597345
5.210412502,2.187268496,1.3933357,0.731781602,1.958805561
3.1557531360000004,1.669832468,1.24810648,1.046197414,1.1467038390000002
5.217442513,3.055030107,0.989128113,0.989128113,0.989128113
5.012041092,0.8022520540000001,1.009130478,0.813003182,1.170544386
3.034684658,3.231580734,3.257267952,2.770102978,3.30962801
4.039515495,3.084441662,3.019615173,3.139006138,3.052021265
3.969319105,4.608123779,3.124412298,2.783468962,3.623060703
3.249492168,2.944100142,2.950762987,3.05338192,4.069940567
2.961026669,3.664226294,3.206430912,2.693894148,3.354356289
3.1312172410000003,3.319251537,3.354943752,2.7755713460000004,3.693071842
3.943419218,5.058153152,2.878053188,2.609656334,3.554910183
3.172997236,3.557122707,3.125945807,2.724081516,4.048734665
3.3725042339999995,3.753274441,3.380771637,2.694895029,3.318073273
2.724772215,3.22939539,2.974259377,2.754267693,3.42367363
3.633060217,3.632119894,2.926138401,2.9748075010000004,4.341881275
3.177149057,2.9531135560000004,3.394497395,2.793025017,3.360051155
3.414651394,3.343960285,2.8735752110000004,2.6600654130000003,3.734725475
2.963408232,3.187071323,2.860772133,2.591781139,3.451515198
3.086010695,3.3150756360000004,3.170207977,2.64547658,3.402512074
3.016805649,3.74980402,3.281707048,2.970716476,3.301327705
3.538158417,3.919487476,2.980235815,2.670221329,3.5335750580000003
3.764947891,4.195857048,3.232742786,2.877114058,3.49156189
3.215960503,4.0251455310000015,2.879032135,2.975414753,3.21285367
3.678111076,3.869757652,2.943026543,2.835847855,3.712777615
2.825383902,3.464691162,3.04169035,2.717192173,3.726700306
3.448735237,3.961390734,3.53765893,2.752521515,3.361022472
3.257293701,3.655064583,3.187080622,2.705192566,3.666605949
3.541189671,4.491688251,3.015629768,3.087403297,3.956795931
3.355767727,4.459713936,3.007775307,2.70063591,3.4633736610000003
4.011527538,3.419592142,2.94492507,2.817140579,4.135584831
3.055014849,4.042927742,3.034629822,2.720118999,3.4488153460000004
3.245315552,3.327679634,3.505185127,3.240616798,3.628557682
3.388775587,3.190876722,3.198604584,2.628540516,3.731469393
3.1806616780000003,3.98563242,2.814293146,2.965496302,3.807468414
3.256661415,4.12438345,3.210123777,2.810832024,3.576496601
4.279429436,4.5658268930000006,3.037598848,2.7342906000000005,3.509925604
3.377001762,4.602125645,3.125723839,2.893673182,3.423917294
3.341209173,3.272994041,2.924304008,2.859016418,3.866284609
3.276915073,3.129783154,3.016663074,2.712783098,3.671437025
3.630164385,3.480742455,3.065151691,2.876759052,2.885494947
3.507526398,3.412431717,3.037482023,2.547715187,3.675902843
4.076442242,3.939380884,2.960281372,2.789636135,3.772340775
3.66099596,3.878348589,2.963630438,3.16985178,3.551908493
3.051458597,3.73744154,2.927968502,2.8576648239999995,3.483333349
3.1349053380000003,3.516285419,3.243036509,2.734033108,3.514814377
3.492072105,3.440128565,2.988971233,2.895947456,3.196558475
3.694531202,5.088511467,3.214020014,3.076666355,3.035962343
2.983723164,3.933335781,3.020824671,2.589792728,3.1008012289999995
3.599845886,4.678294182,3.128831387,3.053315163,3.469697952
3.628823519,3.83677268,2.800256252,2.946083784,3.255863667
3.618364334,3.861793995,2.831384182,2.773164272,3.343188524
4.431769848,4.518349648,2.920434475,2.88724184,3.546202898
2.921741247,3.520026445,3.023668051,2.696429014,3.560359478
3.581875801,3.647667408,2.820987225,3.0220971110000003,3.276805878
